date,close
2019-07-31,268.546630859375
2019-08-01,266.20819091796875
2019-08-02,264.20379638671875
2019-08-05,256.25836181640625
2019-08-06,259.85174560546875
2019-08-07,260.0052795410156
2019-08-08,265.1065979003906
2019-08-09,263.3008728027344
2019-08-12,260.0955505371094
2019-08-13,264.1404724121094
2019-08-14,256.3304138183594
2019-08-15,257.0077819824219
2019-08-16,260.79986572265625
2019-08-19,263.94189453125
2019-08-20,261.91937255859375
2019-08-21,264.0503234863281
2019-08-22,263.9689636230469
2019-08-23,257.18829345703125
2019-08-26,260.03228759765625
2019-08-27,259.0120849609375
2019-08-28,260.8359375
2019-08-29,264.16754150390625
2019-08-30,264.0503234863281
2019-09-03,262.50628662109375
2019-09-04,265.4858703613281
2019-09-05,268.89874267578125
2019-09-06,269.1064147949219
2019-09-09,269.24188232421875
2019-09-10,269.1786804199219
2019-09-11,271.09283447265625
2019-09-12,272.03179931640625
2019-09-13,271.8512878417969
2019-09-16,271.0115661621094
2019-09-17,271.69769287109375
2019-09-18,271.8603210449219
2019-09-19,271.8421630859375
2019-09-20,270.5577087402344
2019-09-23,270.4942932128906
2019-09-24,268.3717346191406
2019-09-25,269.959228515625
2019-09-26,269.3967590332031
2019-09-27,267.9454345703125
2019-09-30,269.18804931640625
2019-10-01,265.9861145019531
2019-10-02,261.28753662109375
2019-10-03,263.4283447265625
2019-10-04,266.9930114746094
2019-10-07,265.841064453125
2019-10-08,261.7138671875
2019-10-09,264.19927978515625
2019-10-10,265.9861145019531
2019-10-11,268.74371337890625
2019-10-14,268.4443664550781
2019-10-15,271.1020812988281
2019-10-16,270.66668701171875
2019-10-17,271.46478271484375
2019-10-18,270.2767028808594
2019-10-21,272.1089172363281
2019-10-22,271.2199401855469
2019-10-23,272.0090637207031
2019-10-24,272.45355224609375
2019-10-25,273.56927490234375
2019-10-28,275.1112060546875
2019-10-29,275.02960205078125
2019-10-30,275.8731994628906
2019-10-31,275.13836669921875
2019-11-01,277.68731689453125
2019-11-04,278.8029479980469
2019-11-05,278.4945983886719
2019-11-06,278.5580749511719
2019-11-07,279.5376281738281
2019-11-08,280.22711181640625
2019-11-11,279.6918640136719
2019-11-12,280.2814636230469
2019-11-13,280.3722229003906
2019-11-14,280.7802734375
2019-11-15,282.81219482421875
2019-11-18,283.0207214355469
2019-11-19,282.9390869140625
2019-11-20,281.8869323730469
2019-11-21,281.4334716796875
2019-11-22,282.0592956542969
2019-11-25,284.2452697753906
2019-11-26,284.8892822265625
2019-11-27,286.1592102050781
2019-11-29,285.09796142578125
2019-12-02,282.6761474609375
2019-12-03,280.7802734375
2019-12-04,282.51275634765625
2019-12-05,283.0207214355469
2019-12-06,285.60589599609375
2019-12-09,284.7078857421875
2019-12-10,284.3903503417969
2019-12-11,285.19775390625
2019-12-12,287.6559143066406
2019-12-13,287.8282165527344
2019-12-16,289.8055725097656
2019-12-17,289.86907958984375
2019-12-18,289.8872375488281
2019-12-19,291.07537841796875
2019-12-20,292.35162353515625
2019-12-23,292.7982177734375
2019-12-24,292.807373046875
2019-12-26,294.3660888671875
2019-12-27,294.29315185546875
2019-12-30,292.6706237792969
2019-12-31,293.3815612792969
2020-01-02,296.1252746582031
2020-01-03,293.8829040527344
2020-01-06,295.0041809082031
2020-01-07,294.17474365234375
2020-01-08,295.7424621582031
2020-01-09,297.7478332519531
2020-01-10,296.8909912109375
2020-01-13,298.9327392578125
2020-01-14,298.4770202636719
2020-01-15,299.1515197753906
2020-01-16,301.63995361328125
2020-01-17,302.5788269042969
2020-01-21,301.98638916015625
2020-01-22,302.02276611328125
2020-01-23,302.3692321777344
2020-01-24,299.6802673339844
2020-01-27,294.8764953613281
2020-01-28,297.96649169921875
2020-01-29,297.72039794921875
2020-01-30,298.6866455078125
2020-01-31,293.2630615234375
2020-02-03,295.4416809082031
2020-02-04,299.9444580078125
2020-02-05,303.4083251953125
2020-02-06,304.4292297363281
2020-02-07,302.8067626953125
2020-02-10,305.06732177734375
2020-02-11,305.59600830078125
2020-02-12,307.5649108886719
2020-02-13,307.2366638183594
2020-02-14,307.7289733886719
2020-02-18,306.9359130859375
2020-02-19,308.40350341796875
2020-02-20,307.13641357421875
2020-02-21,303.97344970703125
2020-02-24,293.89202880859375
2020-02-25,284.9864807128906
2020-02-26,283.9383239746094
2020-02-27,271.1861572265625
2020-02-28,270.0466613769531
2020-03-02,281.7414855957031
2020-03-03,273.674560546875
2020-03-04,285.1779479980469
2020-03-05,275.6981506347656
2020-03-06,271.1405334472656
2020-03-09,249.96597290039062
2020-03-10,262.9003601074219
2020-03-11,250.08441162109375
2020-03-12,226.15708923339844
2020-03-13,245.49038696289062
2020-03-16,218.62791442871094
2020-03-17,230.4320831298828
2020-03-18,218.76466369628906
2020-03-19,219.22952270507812
2020-03-20,209.78195190429688
2020-03-23,204.4182586669922
2020-03-24,222.93922424316406
2020-03-25,226.27664184570312
2020-03-26,239.48892211914062
2020-03-27,232.3555908203125
2020-03-30,239.90151977539062
2020-03-31,236.32566833496094
2020-04-01,225.68983459472656
2020-04-02,230.89772033691406
2020-04-03,227.56031799316406
2020-04-06,242.8446807861328
2020-04-07,243.09217834472656
2020-04-08,251.25245666503906
2020-04-09,255.0758514404297
2020-04-13,252.7469940185547
2020-04-14,260.2012023925781
2020-04-15,254.67239379882812
2020-04-16,255.9010467529297
2020-04-17,262.81427001953125
2020-04-20,258.18408203125
2020-04-21,250.34475708007812
2020-04-22,255.9010467529297
2020-04-23,255.8826446533203
2020-04-24,259.4493408203125
2020-04-27,263.1901550292969
2020-04-28,261.9799499511719
2020-04-29,268.83819580078125
2020-04-30,266.33514404296875
2020-05-01,259.2843322753906
2020-05-04,259.99945068359375
2020-05-05,262.4017333984375
2020-05-06,260.6229553222656
2020-05-07,263.76788330078125
2020-05-08,268.1322326660156
2020-05-11,268.18719482421875
2020-05-12,262.841796875
2020-05-13,258.19317626953125
2020-05-14,261.2831115722656
2020-05-15,262.48419189453125
2020-05-18,270.4794006347656
2020-05-19,267.7012939453125
2020-05-20,272.24896240234375
2020-05-21,270.36932373046875
2020-05-22,270.8828430175781
2020-05-26,274.2203063964844
2020-05-27,278.3003234863281
2020-05-28,277.7868957519531
2020-05-29,279.0247497558594
2020-06-01,280.1524353027344
2020-06-02,282.47210693359375
2020-06-03,286.2313232421875
2020-06-04,285.4794921875
2020-06-05,292.7961730957031
2020-06-08,296.3353576660156
2020-06-09,294.125732421875
2020-06-10,292.4845886230469
2020-06-11,275.623046875
2020-06-12,278.9239196777344
2020-06-15,281.5278015136719
2020-06-16,286.94659423828125
2020-06-17,285.754638671875
2020-06-18,285.8646240234375
2020-06-19,284.2309875488281
2020-06-22,286.0543518066406
2020-06-23,287.3713073730469
2020-06-24,280.0408020019531
2020-06-25,283.04302978515625
2020-06-26,276.32025146484375
2020-06-29,280.38153076171875
2020-06-30,283.97308349609375
2020-07-01,285.9622497558594
2020-07-02,287.5370178222656
2020-07-06,291.9757995605469
2020-07-07,288.96441650390625
2020-07-08,291.174560546875
2020-07-09,289.51702880859375
2020-07-10,292.4731140136719
2020-07-13,289.9405822753906
2020-07-14,293.6979675292969
2020-07-15,296.3960876464844
2020-07-16,295.4200744628906
2020-07-17,296.2764587402344
2020-07-20,298.6708984375
2020-07-21,299.3062744140625
2020-07-22,301.0099182128906
2020-07-23,297.4184265136719
2020-07-24,295.5029602050781
2020-07-27,297.6578369140625
2020-07-28,295.7700500488281
2020-07-29,299.4075927734375
2020-07-30,298.33929443359375
2020-07-31,300.6968688964844
2020-08-03,302.7873840332031
2020-08-04,303.9568786621094
2020-08-05,305.8448181152344
2020-08-06,307.8891906738281
2020-08-07,308.11029052734375
2020-08-10,309.0311584472656
2020-08-11,306.48016357421875
2020-08-12,310.7532958984375
2020-08-13,310.1915283203125
2020-08-14,310.20068359375
2020-08-17,311.18609619140625
2020-08-18,311.8583984375
2020-08-19,310.55999755859375
2020-08-20,311.52691650390625
2020-08-21,312.63189697265625
2020-08-24,315.7998962402344
2020-08-25,316.905029296875
2020-08-26,320.08209228515625
2020-08-27,320.7820129394531
2020-08-28,322.85406494140625
2020-08-31,321.68450927734375
2020-09-01,324.7143249511719
2020-09-02,329.4110107421875
2020-09-03,318.0744934082031
2020-09-04,315.4776611328125
2020-09-08,306.8577880859375
2020-09-09,312.9173278808594
2020-09-10,307.48406982421875
2020-09-11,307.6405944824219
2020-09-14,311.6925964355469
2020-09-15,313.2674560546875
2020-09-16,312.0241394042969
2020-09-17,309.27984619140625
2020-09-18,305.7191467285156
2020-09-21,302.3166198730469
2020-09-22,305.3955383300781
2020-09-23,298.3130798339844
2020-09-24,299.1082763671875
2020-09-25,303.9439392089844
2020-09-28,308.9923400878906
2020-09-29,307.3094482421875
2020-09-30,309.6394958496094
2020-10-01,311.6273193359375
2020-10-02,308.6687316894531
2020-10-05,314.1422424316406
2020-10-06,309.6764221191406
2020-10-07,315.06683349609375
2020-10-08,317.85919189453125
2020-10-09,320.69781494140625
2020-10-12,325.85699462890625
2020-10-13,323.7304382324219
2020-10-14,321.69622802734375
2020-10-15,321.2987365722656
2020-10-16,321.1045227050781
2020-10-19,316.2226257324219
2020-10-20,317.4893493652344
2020-10-21,316.8883361816406
2020-10-22,318.6265869140625
2020-10-23,319.7083740234375
2020-10-26,313.8002624511719
2020-10-27,312.7183837890625
2020-10-28,302.030029296875
2020-10-29,305.09967041015625
2020-10-30,301.91900634765625
2020-11-02,305.3031005859375
2020-11-03,310.6935119628906
2020-11-04,317.63720703125
2020-11-05,323.83203125
2020-11-06,323.7581481933594
2020-11-09,327.82635498046875
2020-11-10,327.3456115722656
2020-11-11,329.7773132324219
2020-11-12,326.5780944824219
2020-11-13,331.0993957519531
2020-11-16,335.232421875
2020-11-17,333.429443359375
2020-11-18,329.4166564941406
2020-11-19,330.8035888671875
2020-11-20,328.5382995605469
2020-11-23,330.5077209472656
2020-11-24,335.8333740234375
2020-11-25,335.3155822753906
2020-11-27,336.2495422363281
2020-11-30,334.7608642578125
2020-12-01,338.4222717285156
2020-12-02,339.1342468261719
2020-12-03,339.04180908203125
2020-12-04,341.9634704589844
2020-12-07,341.2607727050781
2020-12-08,342.2593688964844
2020-12-09,339.1896667480469
2020-12-10,339.0787353515625
2020-12-11,338.6811828613281
2020-12-14,337.16485595703125
2020-12-15,341.7231140136719
2020-12-16,342.2593688964844
2020-12-17,344.1733093261719
2020-12-18,342.79901123046875
2020-12-21,341.5733947753906
2020-12-22,340.9977111816406
2020-12-23,341.3040771484375
2020-12-24,342.6319274902344
2020-12-28,345.575439453125
2020-12-29,344.91607666015625
2020-12-30,345.4082946777344
2020-12-31,347.1632080078125
2021-01-04,342.4368896484375
2021-01-05,344.79541015625
2021-01-06,346.85675048828125
2021-01-07,352.0101318359375
2021-01-08,354.0158386230469
2021-01-11,351.6295471191406
2021-01-12,351.7037048339844
2021-01-13,352.6509094238281
2021-01-14,351.4158935546875
2021-01-15,348.8531494140625
2021-01-19,351.59234619140625
2021-01-20,356.45794677734375
2021-01-21,356.78289794921875
2021-01-22,355.52008056640625
2021-01-25,356.92218017578125
2021-01-26,356.36505126953125
2021-01-27,347.65533447265625
2021-01-28,350.645263671875
2021-01-29,343.6254577636719
2021-02-01,349.34527587890625
2021-02-02,354.2851257324219
2021-02-03,354.5636901855469
2021-02-04,358.593505859375
2021-02-05,360.0048828125
2021-02-08,362.6049499511719
2021-02-09,362.3634033203125
2021-02-10,362.2055358886719
2021-02-11,362.7905578613281
2021-02-12,364.58270263671875
2021-02-16,364.2669677734375
2021-02-17,364.3505859375
2021-02-18,362.7998046875
2021-02-19,362.1591491699219
2021-02-22,359.3735656738281
2021-02-23,359.81005859375
2021-02-24,363.7747802734375
2021-02-25,355.0093688964844
2021-02-26,353.18011474609375
2021-03-01,361.7413024902344
2021-03-02,358.9184875488281
2021-03-03,354.1644592285156
2021-03-04,349.7817077636719
2021-03-05,356.2165222167969
2021-03-08,354.4429931640625
2021-03-09,359.5035400390625
2021-03-10,361.7413024902344
2021-03-11,365.4090576171875
2021-03-12,365.9011535644531
2021-03-15,368.083251953125
2021-03-16,367.61895751953125
2021-03-17,368.8725280761719
2021-03-18,363.5055847167969
2021-03-19,362.83294677734375
2021-03-22,365.73016357421875
2021-03-23,362.8515319824219
2021-03-24,361.00701904296875
2021-03-25,363.0378723144531
2021-03-26,368.8882141113281
2021-03-29,368.7019348144531
2021-03-30,367.72381591796875
2021-03-31,369.2142333984375
2021-04-01,373.2013854980469
2021-04-05,378.5580139160156
2021-04-06,378.33447265625
2021-04-07,378.7723083496094
2021-04-08,380.57025146484375
2021-04-09,383.33709716796875
2021-04-12,383.4767761230469
2021-04-13,384.61328125
2021-04-14,383.2998962402344
2021-04-15,387.4173583984375
2021-04-16,388.7123107910156
2021-04-19,386.8025207519531
2021-04-20,383.9705505371094
2021-04-21,387.60382080078125
2021-04-22,384.063720703125
2021-04-23,388.2278747558594
2021-04-26,389.038330078125
2021-04-27,388.9544677734375
2021-04-28,388.84271240234375
2021-04-29,391.32073974609375
2021-04-30,388.74951171875
2021-05-03,389.5879821777344
2021-05-04,387.1844482421875
2021-05-05,387.3056335449219
2021-05-06,390.3985595703125
2021-05-07,393.23974609375
2021-05-10,389.34576416015625
2021-05-11,385.87091064453125
2021-05-12,377.6729736328125
2021-05-13,382.20989990234375
2021-05-14,388.07879638671875
2021-05-17,387.0914001464844
2021-05-18,383.7562561035156
2021-05-19,382.75018310546875
2021-05-20,386.86773681640625
2021-05-21,386.5510559082031
2021-05-24,390.4916687011719
2021-05-25,389.62530517578125
2021-05-26,390.3985595703125
2021-05-27,390.6034851074219
2021-05-28,391.3021545410156
2021-06-01,390.9573974609375
2021-06-02,391.572265625
2021-06-03,390.1190185546875
2021-06-04,393.6870422363281
2021-06-07,393.3049621582031
2021-06-08,393.3887939453125
2021-06-09,392.8019104003906
2021-06-10,394.6278381347656
2021-06-11,395.280029296875
2021-06-14,396.16497802734375
2021-06-15,395.43829345703125
2021-06-16,393.23046875
2021-06-17,393.1000671386719
2021-06-18,387.7969970703125
2021-06-21,393.3487548828125
2021-06-22,395.45166015625
2021-06-23,394.9750061035156
2021-06-24,397.3114929199219
2021-06-25,398.7228088378906
2021-06-28,399.52655029296875
2021-06-29,399.7416076660156
2021-06-30,400.0780334472656
2021-07-01,402.2930908203125
2021-07-02,405.3680725097656
2021-07-06,404.6296691894531
2021-07-07,406.05963134765625
2021-07-08,402.7510070800781
2021-07-09,407.05035400390625
2021-07-12,408.50836181640625
2021-07-13,407.1158142089844
2021-07-14,407.7232971191406
2021-07-15,406.33074951171875
2021-07-16,403.1436767578125
2021-07-19,397.19000244140625
2021-07-20,402.8819885253906
2021-07-21,406.143798828125
2021-07-22,406.9942932128906
2021-07-23,411.1814880371094
2021-07-26,412.1908874511719
2021-07-27,410.3122863769531
2021-07-28,410.1439514160156
2021-07-29,411.8450622558594
2021-07-30,409.8449401855469
2021-08-02,408.9850769042969
2021-08-03,412.3122863769531
2021-08-04,410.2842102050781
2021-08-05,412.88250732421875
2021-08-06,413.56475830078125
2021-08-09,413.228271484375
2021-08-10,413.7423095703125
2021-08-11,414.7704162597656
2021-08-12,416.0133972167969
2021-08-13,416.7705993652344
2021-08-16,417.7519226074219
2021-08-17,415.01348876953125
2021-08-18,410.47113037109375
2021-08-19,411.1066589355469
2021-08-20,414.3778991699219
2021-08-23,418.0229797363281
2021-08-24,418.6865234375
2021-08-25,419.5650939941406
2021-08-26,417.08831787109375
2021-08-27,420.8175048828125
2021-08-30,422.66802978515625
2021-08-31,422.0419006347656
2021-09-01,422.26617431640625
2021-09-02,423.5652770996094
2021-09-03,423.4625244140625
2021-09-07,421.94842529296875
2021-09-08,421.4343566894531
2021-09-09,419.6305847167969
2021-09-10,416.3219299316406
2021-09-13,417.3874816894531
2021-09-14,415.1349182128906
2021-09-15,418.60247802734375
2021-09-16,417.9388427734375
2021-09-17,413.8676452636719
2021-09-20,406.96673583984375
2021-09-21,406.58233642578125
2021-09-22,410.54852294921875
2021-09-23,415.53662109375
2021-09-24,416.2211608886719
2021-09-27,415.0303649902344
2021-09-28,406.666748046875
2021-09-29,407.3511657714844
2021-09-30,402.37237548828125
2021-10-01,407.1542663574219
2021-10-04,401.9035949707031
2021-10-05,406.08538818359375
2021-10-06,407.7730712890625
2021-10-07,411.2985534667969
2021-10-08,410.54852294921875
2021-10-11,407.57623291015625
2021-10-12,406.5729064941406
2021-10-13,408.03570556640625
2021-10-14,414.8990478515625
2021-10-15,418.0588684082031
2021-10-18,419.2965087890625
2021-10-19,422.53131103515625
2021-10-20,424.1908264160156
2021-10-21,425.2973327636719
2021-10-22,424.85662841796875
2021-10-25,427.13507080078125
2021-10-26,427.51947021484375
2021-10-27,425.6253967285156
2021-10-28,429.7322998046875
2021-10-29,430.6042785644531
2021-11-01,431.344970703125
2021-11-02,433.0889892578125
2021-11-03,435.7331237792969
2021-11-04,437.7864685058594
2021-11-05,439.305419921875
2021-11-08,439.6804504394531
2021-11-09,438.2271728515625
2021-11-10,434.7016906738281
2021-11-11,434.84234619140625
2021-11-12,438.1239318847656
2021-11-15,438.2741394042969
2021-11-16,440.0086669921875
2021-11-17,438.9397888183594
2021-11-18,440.4305419921875
2021-11-19,439.64300537109375
2021-11-22,438.4052429199219
2021-11-23,438.98663330078125
2021-11-24,440.15875244140625
2021-11-26,430.3418273925781
2021-11-29,435.6205749511719
2021-11-30,427.1444091796875
2021-12-01,422.4000549316406
2021-12-02,428.8696594238281
2021-12-03,425.1379699707031
2021-12-06,430.1729431152344
2021-12-07,439.0709228515625
2021-12-08,440.23370361328125
2021-12-09,437.2613830566406
2021-12-10,441.3775939941406
2021-12-13,437.4676208496094
2021-12-14,434.4578552246094
2021-12-15,441.246337890625
2021-12-16,437.355224609375
2021-12-17,432.700439453125
2021-12-20,428.0994567871094
2021-12-21,435.7020263671875
2021-12-22,440.0585021972656
2021-12-23,442.7965393066406
2021-12-27,449.06304931640625
2021-12-28,448.696044921875
2021-12-29,449.27008056640625
2021-12-30,448.02801513671875
2021-12-31,446.89892578125
2022-01-03,449.4864196777344
2022-01-04,449.33587646484375
2022-01-05,440.7076721191406
2022-01-06,440.293701171875
2022-01-07,438.552978515625
2022-01-10,438.0072937011719
2022-01-11,441.9967041015625
2022-01-12,443.1916809082031
2022-01-13,437.0851745605469
2022-01-14,437.26397705078125
2022-01-18,429.5201110839844
2022-01-19,425.0602111816406
2022-01-20,420.3555603027344
2022-01-21,412.1037292480469
2022-01-24,413.8539123535156
2022-01-25,408.8011474609375
2022-01-26,407.77557373046875
2022-01-27,405.761962890625
2022-01-28,415.83917236328125
2022-01-31,423.3289489746094
2022-02-01,426.18927001953125
2022-02-02,430.32940673828125
2022-02-03,420.2144470214844
2022-02-04,422.1903991699219
2022-02-07,420.83544921875
2022-02-08,424.29803466796875
2022-02-09,430.5081481933594
2022-02-10,422.7737731933594
2022-02-11,414.43719482421875
2022-02-14,413.0822448730469
2022-02-15,419.7439880371094
2022-02-16,420.2144470214844
2022-02-17,411.23809814453125
2022-02-18,408.5753173828125
2022-02-22,404.1906433105469
2022-02-23,397.02081298828125
2022-02-24,402.9956359863281
2022-02-25,411.8873291015625
2022-02-28,410.83349609375
2022-03-01,404.5763854980469
2022-03-02,412.0190734863281
2022-03-03,409.9678649902344
2022-03-04,406.636962890625
2022-03-07,394.6496887207031
2022-03-08,391.65753173828125
2022-03-09,402.158203125
2022-03-10,400.3423156738281
2022-03-11,395.2519226074219
2022-03-14,392.3632507324219
2022-03-15,400.99139404296875
2022-03-16,409.8831787109375
2022-03-17,415.0111389160156
2022-03-18,419.5567321777344
2022-03-21,419.43402099609375
2022-03-22,424.34197998046875
2022-03-23,418.87713623046875
2022-03-24,425.19146728515625
2022-03-25,427.2679443359375
2022-03-28,430.3070983886719
2022-03-29,435.63031005859375
2022-03-30,432.9404296875
2022-03-31,426.27685546875
2022-04-01,427.4850158691406
2022-04-04,431.1470947265625
2022-04-05,425.7011413574219
2022-04-06,421.44439697265625
2022-04-07,423.56805419921875
2022-04-08,422.4354553222656
2022-04-11,415.2151184082031
2022-04-12,413.6766052246094
2022-04-13,418.4145812988281
2022-04-14,413.2046813964844
2022-04-18,413.3745422363281
2022-04-19,420.04754638671875
2022-04-20,419.73602294921875
2022-04-21,413.4595031738281
2022-04-22,402.1145935058594
2022-04-25,404.4457702636719
2022-04-26,392.732666015625
2022-04-27,393.8370056152344
2022-04-28,403.78509521484375
2022-04-29,388.86297607421875
2022-05-02,391.2037658691406
2022-05-03,392.9970397949219
2022-05-04,404.96484375
2022-05-05,390.5713195800781
2022-05-06,388.2401123046875
2022-05-09,375.80963134765625
2022-05-10,376.6779479980469
2022-05-11,370.69403076171875
2022-05-12,370.30706787109375
2022-05-13,379.1602783203125
2022-05-16,377.6218566894531
2022-05-17,385.3896179199219
2022-05-18,369.85394287109375
2022-05-19,367.5887145996094
2022-05-20,367.7491455078125
2022-05-23,374.6298522949219
2022-05-24,371.7699890136719
2022-05-25,375.0545654296875
2022-05-26,382.5486755371094
2022-05-27,391.93994140625
2022-05-31,389.74072265625
2022-06-01,386.5882568359375
2022-06-02,393.9503173828125
2022-06-03,387.4849548339844
2022-06-06,388.6648254394531
2022-06-07,392.3929748535156
2022-06-08,388.12677001953125
2022-06-09,378.8960266113281
2022-06-10,367.90966796875
2022-06-13,353.9407958984375
2022-06-14,352.874267578125
2022-06-15,357.9049377441406
2022-06-16,346.0597839355469
2022-06-17,346.8056945800781
2022-06-21,355.53607177734375
2022-06-22,354.8915100097656
2022-06-23,358.370361328125
2022-06-24,369.7643127441406
2022-06-27,368.3519592285156
2022-06-28,360.8254699707031
2022-06-29,360.53155517578125
2022-06-30,357.6025390625
2022-07-01,361.384765625
2022-07-05,362.0672912597656
2022-07-06,363.2900390625
2022-07-07,368.7310791015625
2022-07-08,368.42779541015625
2022-07-11,364.2190856933594
2022-07-12,360.9960632324219
2022-07-13,359.1002502441406
2022-07-14,358.2281494140625
2022-07-15,365.0721740722656
2022-07-18,362.0578308105469
2022-07-19,371.84027099609375
2022-07-20,374.2101135253906
2022-07-21,378.02069091796875
2022-07-22,374.5133972167969
2022-07-25,374.9684143066406
2022-07-26,370.5321960449219
2022-07-27,380.153564453125
2022-07-28,384.9216613769531
2022-07-29,390.5332336425781
2022-08-01,389.3768310546875
2022-08-02,386.8079833984375
2022-08-03,392.8651428222656
2022-08-04,392.5997314453125
2022-08-05,391.93621826171875
2022-08-08,391.4811706542969
2022-08-09,389.9266052246094
2022-08-10,398.1165466308594
2022-08-11,398.1165466308594
2022-08-12,404.8563232421875
2022-08-15,406.5246276855469
2022-08-16,407.3209228515625
2022-08-17,404.4296875
2022-08-18,405.60516357421875
2022-08-19,400.1546936035156
2022-08-22,391.8223876953125
2022-08-23,390.8745422363281
2022-08-24,392.1257629394531
2022-08-25,397.66168212890625
2022-08-26,384.201171875
2022-08-29,381.6607666015625
2022-08-30,377.4709777832031
2022-08-31,374.5987854003906
2022-09-01,375.7741394042969
2022-09-02,371.8119201660156
2022-09-06,370.408935546875
2022-09-07,377.0633239746094
2022-09-08,379.5279541015625
2022-09-09,385.4239196777344
2022-09-12,389.5663757324219
2022-09-13,372.6270751953125
2022-09-14,374.0489196777344
2022-09-15,369.8022766113281
2022-09-16,366.9810485839844
2022-09-19,369.8269348144531
2022-09-20,365.5818786621094
2022-09-21,359.2047424316406
2022-09-22,356.1874694824219
2022-09-23,350.2197265625
2022-09-26,346.75506591796875
2022-09-27,345.869873046875
2022-09-28,352.6753845214844
2022-09-29,345.3083190917969
2022-09-30,339.9686279296875
2022-10-03,348.9442443847656
2022-10-04,359.7568664550781
2022-10-05,358.9193115234375
2022-10-06,355.2167053222656
2022-10-07,345.3083190917969
2022-10-10,342.6717834472656
2022-10-11,340.5016174316406
2022-10-12,339.37847900390625
2022-10-13,348.3350830078125
2022-10-14,340.3968811035156
2022-10-17,349.1441650390625
2022-10-18,353.2463684082031
2022-10-19,350.7431335449219
2022-10-20,347.8020324707031
2022-10-21,356.2541809082031
2022-10-24,360.61346435546875
2022-10-25,366.3719787597656
2022-10-26,363.61163330078125
2022-10-27,361.66998291015625
2022-10-28,370.27435302734375
2022-10-31,367.5997619628906
2022-11-01,365.9912109375
2022-11-02,356.8061828613281
2022-11-03,353.1322021484375
2022-11-04,358.21484375
2022-11-07,361.6414489746094
2022-11-08,363.5926208496094
2022-11-09,356.10186767578125
2022-11-10,375.671142578125
2022-11-11,379.3070983886719
2022-11-14,376.0804443359375
2022-11-15,379.28802490234375
2022-11-16,376.3945617675781
2022-11-17,375.2427978515625
2022-11-18,376.94659423828125
2022-11-21,375.575927734375
2022-11-22,380.6300964355469
2022-11-23,383.0286865234375
2022-11-25,382.9429931640625
2022-11-28,376.8323669433594
2022-11-29,376.1851806640625
2022-11-30,388.0351257324219
2022-12-01,387.74969482421875
2022-12-02,387.30230712890625
2022-12-05,380.3349914550781
2022-12-06,374.85260009765625
2022-12-07,374.21484375
2022-12-08,377.14642333984375
2022-12-09,374.3291015625
2022-12-12,379.7259216308594
2022-12-13,382.600341796875
2022-12-14,380.1542053222656
2022-12-15,370.8549499511719
2022-12-16,366.4765930175781
2022-12-19,363.3689880371094
2022-12-20,363.86627197265625
2022-12-21,369.3068542480469
2022-12-22,364.038330078125
2022-12-23,366.13238525390625
2022-12-27,364.68853759765625
2022-12-28,360.1562194824219
2022-12-29,366.63922119140625
2022-12-30,365.6733703613281
2023-01-03,364.1339416503906
2023-01-04,366.9451599121094
2023-01-05,362.757080078125
2023-01-06,371.07586669921875
2023-01-09,370.8655090332031
2023-01-10,373.46636962890625
2023-01-11,378.1898193359375
2023-01-12,379.56671142578125
2023-01-13,381.039306640625
2023-01-17,380.34124755859375
2023-01-18,374.33642578125
2023-01-19,371.6112976074219
2023-01-20,378.5340576171875
2023-01-23,383.07598876953125
2023-01-24,382.6647644042969
2023-01-25,382.8081970214844
2023-01-26,387.0154724121094
2023-01-27,387.90472412109375
2023-01-30,383.0377197265625
2023-01-31,388.6696472167969
2023-02-01,392.80035400390625
2023-02-02,398.51837158203125
2023-02-03,394.2825012207031
2023-02-06,391.87286376953125
2023-02-07,396.99798583984375
2023-02-08,392.6568603515625
2023-02-09,389.25286865234375
2023-02-10,390.1612548828125
2023-02-13,394.7414245605469
2023-02-14,394.55975341796875
2023-02-15,395.84100341796875
2023-02-16,390.3907775878906
2023-02-17,389.4154968261719
2023-02-21,381.6034240722656
2023-02-22,381.07757568359375
2023-02-23,383.10467529296875
2023-02-24,379.0121765136719
2023-02-27,380.3030090332031
2023-02-28,378.8974304199219
2023-03-01,377.44403076171875
2023-03-02,380.3795166015625
2023-03-03,386.47998046875
2023-03-06,386.7477111816406
2023-03-07,380.8193359375
2023-03-08,381.44091796875
2023-03-09,374.4034118652344
2023-03-10,369.00091552734375
2023-03-13,368.4749755859375
2023-03-14,374.5659484863281
2023-03-15,372.2232971191406
2023-03-16,378.7539978027344
2023-03-17,374.3253173828125
2023-03-20,377.92474365234375
2023-03-21,382.8870849609375
2023-03-22,376.3602294921875
2023-03-23,377.3775939941406
2023-03-24,379.8539733886719
2023-03-27,380.56427001953125
2023-03-28,379.7099914550781
2023-03-29,385.2290954589844
2023-03-30,387.48468017578125
2023-03-31,392.9461364746094
2023-04-03,394.4434509277344
2023-04-04,392.2550354003906
2023-04-05,391.22802734375
2023-04-06,392.7541198730469
2023-04-10,393.1572570800781
2023-04-11,393.26287841796875
2023-04-12,391.6599426269531
2023-04-13,396.8622131347656
2023-04-14,395.892822265625
2023-04-17,397.3133544921875
2023-04-18,397.572509765625
2023-04-19,397.50531005859375
2023-04-20,395.3361511230469
2023-04-21,395.6431884765625
2023-04-24,396.05596923828125
