date,close
2017-08-07,105.73500061035156
2017-08-08,106.12999725341797
2017-08-09,104.625
2017-08-10,103.63999938964844
2017-08-11,102.83499908447266
2017-08-14,104.16500091552734
2017-08-15,104.55000305175781
2017-08-16,105.20999908447266
2017-08-17,104.57499694824219
2017-08-18,104.0250015258789
2017-08-21,103.38500213623047
2017-08-22,104.3499984741211
2017-08-23,103.8499984741211
2017-08-24,103.97000122070312
2017-08-25,103.87999725341797
2017-08-28,103.24500274658203
2017-08-29,102.32499694824219
2017-08-30,102.76499938964844
2017-08-31,103.30500030517578
2017-09-01,103.9749984741211
2017-09-04,103.5250015258789
2017-09-05,103.30000305175781
2017-09-06,103.69000244140625
2017-09-07,104.04000091552734
2017-09-08,104.03500366210938
2017-09-11,105.40499877929688
2017-09-12,105.93499755859375
2017-09-13,106.23999786376953
2017-09-14,106.36000061035156
2017-09-15,106.04499816894531
2017-09-18,106.44000244140625
2017-09-19,106.5250015258789
2017-09-20,106.42500305175781
2017-09-21,106.86000061035156
2017-09-22,106.91500091552734
2017-09-25,106.83999633789062
2017-09-26,106.67500305175781
2017-09-27,107.27999877929688
2017-09-28,107.56500244140625
2017-09-29,108.45999908447266
2017-10-02,108.72000122070312
2017-10-03,108.72000122070312
2017-10-04,108.53500366210938
2017-10-05,109.08499908447266
2017-10-06,108.83499908447266
2017-10-09,108.96499633789062
2017-10-10,108.62000274658203
2017-10-11,108.94000244140625
2017-10-12,108.92500305175781
2017-10-13,108.88999938964844
2017-10-16,108.90499877929688
2017-10-17,109.0250015258789
2017-10-18,109.34500122070312
2017-10-19,108.8499984741211
2017-10-20,108.92500305175781
2017-10-23,109.1050033569336
2017-10-24,109.0999984741211
2017-10-25,108.44499969482422
2017-10-26,109.91500091552734
2017-10-27,110.42500305175781
2017-10-30,110.66500091552734
2017-10-31,110.66500091552734
2017-11-01,111.71499633789062
2017-11-02,111.54000091552734
2017-11-03,111.55500030517578
2017-11-06,111.33000183105469
2017-11-07,110.5999984741211
2017-11-08,110.36000061035156
2017-11-09,109.18499755859375
2017-11-10,108.58000183105469
2017-11-13,108.06500244140625
2017-11-14,107.47000122070312
2017-11-15,107.1500015258789
2017-11-16,107.80000305175781
2017-11-17,107.13999938964844
2017-11-20,107.63999938964844
2017-11-21,108.20999908447266
2017-11-22,107.7300033569336
2017-11-23,108.03500366210938
2017-11-24,108.27999877929688
2017-11-27,107.76000213623047
2017-11-28,108.42500305175781
2017-11-29,108.58499908447266
2017-11-30,108.04000091552734
2017-12-01,106.58499908447266
2017-12-04,108.16500091552734
2017-12-05,108.01750183105469
2017-12-06,107.73500061035156
2017-12-07,108.06999969482422
2017-12-08,108.7300033569336
2017-12-11,108.39749908447266
2017-12-12,108.83499908447266
2017-12-13,108.39250183105469
2017-12-14,107.64749908447266
2017-12-15,107.8499984741211
2017-12-18,109.25499725341797
2017-12-19,108.5250015258789
2017-12-20,107.625
2017-12-21,108.11000061035156
2017-12-22,107.51499938964844
2017-12-27,107.50499725341797
2017-12-28,106.73500061035156
2017-12-29,106.41500091552734
2018-01-02,105.63999938964844
2018-01-03,106.31999969482422
2018-01-04,108.0
2018-01-05,109.13999938964844
2018-01-08,109.5199966430664
2018-01-09,109.72000122070312
2018-01-10,109.27999877929688
2018-01-11,108.95999908447266
2018-01-12,109.44000244140625
2018-01-15,109.4800033569336
2018-01-16,109.68000030517578
2018-01-17,109.4000015258789
2018-01-18,109.69999694824219
2018-01-19,110.4800033569336
2018-01-22,111.04000091552734
2018-01-23,111.16000366210938
2018-01-24,110.45999908447266
2018-01-25,109.95999908447266
2018-01-26,110.41999816894531
2018-01-29,110.30000305175781
2018-01-30,109.31999969482422
2018-01-31,109.33999633789062
2018-02-01,108.4000015258789
2018-02-02,106.81999969482422
2018-02-05,105.41999816894531
2018-02-06,103.0999984741211
2018-02-07,104.95999908447266
2018-02-08,102.5199966430664
2018-02-09,100.9800033569336
2018-02-12,102.26000213623047
2018-02-13,101.31999969482422
2018-02-14,102.23999786376953
2018-02-15,102.91999816894531
2018-02-16,104.04000091552734
2018-02-19,103.33999633789062
2018-02-20,104.26000213623047
2018-02-21,104.05999755859375
2018-02-22,104.13999938964844
2018-02-23,104.37999725341797
2018-02-26,105.13999938964844
2018-02-27,104.86000061035156
2018-02-28,104.37999725341797
2018-03-01,103.13999938964844
2018-03-02,100.87999725341797
2018-03-05,101.86000061035156
2018-03-06,101.81999969482422
2018-03-07,102.5
2018-03-08,103.55999755859375
2018-03-09,103.76000213623047
2018-03-12,104.08000183105469
2018-03-13,102.9800033569336
2018-03-14,102.9800033569336
2018-03-15,103.5999984741211
2018-03-16,104.4000015258789
2018-03-19,103.0199966430664
2018-03-20,103.55999755859375
2018-03-21,103.19999694824219
2018-03-22,101.62000274658203
2018-03-23,99.95999908447266
2018-03-26,99.48999786376953
2018-03-27,100.72000122070312
2018-03-28,101.19999694824219
2018-03-29,102.12000274658203
2018-04-03,101.5999984741211
2018-04-04,101.37999725341797
2018-04-05,104.22000122070312
2018-04-06,103.63999938964844
2018-04-09,104.0
2018-04-10,104.54000091552734
2018-04-11,104.04000091552734
2018-04-12,104.72000122070312
2018-04-13,104.95999908447266
2018-04-16,104.69999694824219
2018-04-17,105.91999816894531
2018-04-18,106.30000305175781
2018-04-19,106.13999938964844
2018-04-20,106.44000244140625
2018-04-23,106.9800033569336
2018-04-24,106.87999725341797
2018-04-25,106.30000305175781
2018-04-26,107.12000274658203
2018-04-27,107.4800033569336
2018-04-30,108.0999984741211
2018-05-02,108.66000366210938
2018-05-03,108.04000091552734
2018-05-04,108.77999877929688
2018-05-07,109.37999725341797
2018-05-08,109.19999694824219
2018-05-09,109.5
2018-05-10,109.69999694824219
2018-05-11,109.69999694824219
2018-05-14,109.66000366210938
2018-05-15,109.63999938964844
2018-05-16,109.62000274658203
2018-05-17,110.5199966430664
2018-05-18,110.19999694824219
2018-05-21,110.19999694824219
2018-05-22,110.81999969482422
2018-05-23,109.4000015258789
2018-05-24,108.68000030517578
2018-05-25,108.54000091552734
2018-05-28,107.68000030517578
2018-05-29,106.0199966430664
2018-05-30,106.81999969482422
2018-05-31,105.58000183105469
2018-06-01,107.19999694824219
2018-06-04,107.58000183105469
2018-06-05,107.27999877929688
2018-06-06,107.37999725341797
2018-06-07,107.44000244140625
2018-06-08,107.0199966430664
2018-06-11,108.16000366210938
2018-06-12,108.0199966430664
2018-06-13,108.13999938964844
2018-06-14,109.72000122070312
2018-06-15,108.9000015258789
2018-06-18,107.69000244140625
2018-06-19,106.80000305175781
2018-06-20,106.9000015258789
2018-06-21,105.73999786376953
2018-06-22,106.94000244140625
2018-06-25,104.7300033569336
2018-06-26,104.68000030517578
2018-06-27,105.52999877929688
2018-06-28,104.55999755859375
2018-06-29,105.68000030517578
2018-07-02,104.83999633789062
2018-07-03,105.9000015258789
2018-07-04,106.02999877929688
2018-07-05,107.0199966430664
2018-07-06,107.18000030517578
2018-07-09,107.58000183105469
2018-07-10,108.0199966430664
2018-07-11,106.48999786376953
2018-07-12,107.08999633789062
2018-07-13,107.4000015258789
2018-07-16,107.27999877929688
2018-07-17,107.54000091552734
2018-07-18,108.33999633789062
2018-07-19,107.95999908447266
2018-07-20,107.54000091552734
2018-07-23,107.44000244140625
2018-07-24,108.31999969482422
2018-07-25,107.83999633789062
2018-07-26,109.12000274658203
2018-07-27,109.69999694824219
2018-07-30,109.27999877929688
2018-07-31,109.80000305175781
2018-08-01,109.23999786376953
2018-08-02,108.05999755859375
2018-08-03,108.45999908447266
2018-08-06,108.45999908447266
2018-08-07,109.18000030517578
2018-08-08,108.81999969482422
2018-08-09,108.81999969482422
2018-08-10,106.80000305175781
2018-08-13,106.22000122070312
2018-08-14,106.13999938964844
2018-08-15,104.36000061035156
2018-08-16,105.16000366210938
2018-08-17,105.0
2018-08-20,105.69999694824219
2018-08-21,106.26000213623047
2018-08-22,106.5199966430664
2018-08-23,106.4000015258789
2018-08-24,106.77999877929688
2018-08-27,107.58000183105469
2018-08-28,107.37999725341797
2018-08-29,107.55999755859375
2018-08-30,106.77999877929688
2018-08-31,105.55999755859375
2018-09-03,105.69999694824219
2018-09-04,104.54000091552734
2018-09-05,103.19999694824219
2018-09-06,102.63999938964844
2018-09-07,102.63999938964844
2018-09-10,103.04000091552734
2018-09-11,103.18000030517578
2018-09-12,103.58000183105469
2018-09-13,103.87999725341797
2018-09-14,104.13999938964844
2018-09-17,104.26000213623047
2018-09-18,104.58000183105469
2018-09-19,104.94000244140625
2018-09-20,106.05999755859375
2018-09-21,106.9000015258789
2018-09-24,106.23999786376953
2018-09-25,106.66000366210938
2018-09-26,107.0999984741211
2018-09-27,107.58000183105469
2018-09-28,106.0199966430664
2018-10-01,106.45999908447266
2018-10-02,105.68000030517578
2018-10-04,105.26000213623047
2018-10-05,104.18000030517578
2018-10-08,103.05999755859375
2018-10-09,103.58000183105469
2018-10-10,101.87999725341797
2018-10-11,99.9800033569336
2018-10-12,99.5999984741211
2018-10-15,100.0999984741211
2018-10-16,101.41999816894531
2018-10-17,101.13999938964844
2018-10-18,100.0999984741211
2018-10-19,100.0999984741211
2018-10-22,99.55000305175781
2018-10-23,97.95999908447266
2018-10-24,97.58000183105469
2018-10-25,98.58000183105469
2018-10-26,97.77999877929688
2018-10-29,98.41000366210938
2018-10-30,98.16000366210938
2018-10-31,99.80000305175781
2018-11-01,99.94999694824219
2018-11-02,100.31999969482422
2018-11-05,100.37999725341797
2018-11-06,100.13999938964844
2018-11-07,101.33999633789062
2018-11-08,101.04000091552734
2018-11-09,100.76000213623047
2018-11-12,99.6500015258789
2018-11-13,100.62000274658203
2018-11-14,99.87000274658203
2018-11-15,99.51000213623047
2018-11-16,99.20999908447266
2018-11-19,98.52999877929688
2018-11-20,97.1500015258789
2018-11-21,98.33999633789062
2018-11-22,97.51000213623047
2018-11-23,97.83000183105469
2018-11-26,98.86000061035156
2018-11-27,98.81999969482422
2018-11-28,98.8499984741211
2018-11-29,99.05999755859375
2018-11-30,99.01000213623047
2018-12-03,100.31999969482422
2018-12-04,99.54000091552734
2018-12-05,98.25
2018-12-06,95.2300033569336
2018-12-07,95.51000213623047
2018-12-10,94.16999816894531
2018-12-11,95.41000366210938
2018-12-12,97.01000213623047
2018-12-13,97.1500015258789
2018-12-14,96.55000305175781
2018-12-17,95.5999984741211
2018-12-18,95.12999725341797
2018-12-19,95.38999938964844
2018-12-20,93.76000213623047
2018-12-21,93.80999755859375
2018-12-27,91.87000274658203
2018-12-28,93.5
2019-01-02,93.58000183105469
2019-01-03,92.4800033569336
2019-01-04,95.05000305175781
2019-01-07,94.94000244140625
2019-01-08,95.52999877929688
2019-01-09,96.04000091552734
2019-01-10,96.2300033569336
2019-01-11,95.98999786376953
2019-01-14,95.56999969482422
2019-01-15,95.95999908447266
2019-01-16,96.31999969482422
2019-01-17,96.01000213623047
2019-01-18,98.04000091552734
2019-01-21,97.73999786376953
2019-01-22,97.38999938964844
2019-01-23,97.30000305175781
2019-01-24,97.86000061035156
2019-01-25,98.94999694824219
2019-01-28,98.16999816894531
2019-01-29,98.69999694824219
2019-01-30,98.95999908447266
2019-01-31,98.9800033569336
2019-02-01,99.36000061035156
2019-02-04,99.20999908447266
2019-02-05,100.72000122070312
2019-02-06,100.5999984741211
2019-02-07,98.7300033569336
2019-02-08,98.31999969482422
2019-02-11,99.12999725341797
2019-02-12,99.94999694824219
2019-02-13,100.36000061035156
2019-02-14,99.79000091552734
2019-02-15,101.55999755859375
2019-02-18,101.68000030517578
2019-02-19,101.55999755859375
2019-02-20,102.13999938964844
2019-02-21,102.31999969482422
2019-02-22,102.55999755859375
2019-02-25,102.83999633789062
2019-02-26,103.05999755859375
2019-02-27,102.94000244140625
2019-02-28,103.37999725341797
2019-03-01,103.86000061035156
2019-03-04,103.9800033569336
2019-03-05,104.30000305175781
2019-03-06,104.22000122070312
2019-03-07,103.86000061035156
2019-03-08,102.95999908447266
2019-03-11,103.58000183105469
2019-03-12,103.5999984741211
2019-03-13,104.19999694824219
2019-03-14,104.87999725341797
2019-03-15,106.12000274658203
2019-03-18,106.27999877929688
2019-03-19,106.87999725341797
2019-03-20,105.76000213623047
2019-03-21,105.5999984741211
2019-03-22,103.69999694824219
2019-03-25,103.4800033569336
2019-03-26,104.12000274658203
2019-03-27,104.33999633789062
2019-03-28,104.22000122070312
2019-03-29,105.30000305175781
2019-04-01,106.26000213623047
2019-04-02,106.63999938964844
2019-04-03,107.95999908447266
2019-04-04,108.13999938964844
2019-04-05,108.30000305175781
2019-04-08,108.0199966430664
2019-04-09,107.45999908447266
2019-04-10,107.68000030517578
2019-04-11,108.0
2019-04-12,108.4000015258789
2019-04-15,108.45999908447266
2019-04-16,108.87999725341797
2019-04-17,109.36000061035156
2019-04-18,110.05999755859375
2019-04-23,110.19999694824219
2019-04-24,110.19999694824219
2019-04-25,110.0199966430664
2019-04-26,110.30000305175781
2019-04-29,110.4800033569336
2019-04-30,110.87999725341797
2019-05-02,110.37999725341797
2019-05-03,110.83999633789062
2019-05-06,109.68000030517578
2019-05-07,107.76000213623047
2019-05-08,108.22000122070312
2019-05-09,106.5999984741211
2019-05-10,106.87999725341797
2019-05-13,105.4800033569336
2019-05-14,107.0199966430664
2019-05-15,107.69999694824219
2019-05-16,109.44000244140625
2019-05-17,109.13999938964844
2019-05-20,107.44000244140625
2019-05-21,108.13999938964844
2019-05-22,108.16000366210938
2019-05-23,106.44000244140625
2019-05-24,107.22000122070312
2019-05-27,107.63999938964844
2019-05-28,107.12000274658203
2019-05-29,105.69999694824219
2019-05-30,106.4000015258789
2019-05-31,105.22000122070312
2019-06-03,105.72000122070312
2019-06-04,106.95999908447266
2019-06-05,107.19999694824219
2019-06-06,107.05999755859375
2019-06-07,108.36000061035156
2019-06-11,109.19999694824219
2019-06-12,108.76000213623047
2019-06-13,108.87999725341797
2019-06-14,108.54000091552734
2019-06-17,108.63999938964844
2019-06-18,110.94000244140625
2019-06-19,110.91999816894531
2019-06-20,111.36000061035156
2019-06-21,111.33999633789062
2019-06-24,110.9000015258789
2019-06-25,110.5999984741211
2019-06-26,110.5199966430664
2019-06-27,110.5199966430664
2019-06-28,111.54000091552734
2019-07-01,112.30000305175781
2019-07-02,112.62000274658203
2019-07-03,113.69999694824219
2019-07-04,113.87999725341797
2019-07-05,113.4000015258789
2019-07-08,113.22000122070312
2019-07-09,112.81999969482422
2019-07-10,112.5199966430664
2019-07-11,112.44000244140625
2019-07-12,112.41999816894531
2019-07-15,112.58000183105469
2019-07-16,113.22000122070312
2019-07-17,112.54000091552734
2019-07-18,111.81999969482422
2019-07-19,111.73999786376953
2019-07-22,112.16000366210938
2019-07-23,113.58000183105469
2019-07-24,113.58000183105469
2019-07-25,112.80000305175781
2019-07-26,113.33999633789062
2019-07-29,113.36000061035156
2019-07-30,111.33999633789062
2019-07-31,111.44000244140625
2019-08-01,112.26000213623047
2019-08-02,108.5199966430664
2019-08-05,106.5199966430664
2019-08-06,105.86000061035156
2019-08-07,106.37999725341797
2019-08-08,108.41999816894531
2019-08-09,107.0999984741211
2019-08-12,106.9800033569336
2019-08-13,108.0199966430664
2019-08-14,105.80000305175781
2019-08-15,105.5999984741211
2019-08-16,107.0199966430664
2019-08-19,108.31999969482422
2019-08-20,107.72000122070312
2019-08-21,109.19999694824219
2019-08-22,108.55999755859375
2019-08-23,107.16000366210938
2019-08-26,107.81999969482422
2019-08-27,108.4000015258789
2019-08-28,108.23999786376953
2019-08-29,109.77999877929688
2019-08-30,110.30000305175781
2019-09-02,110.45999908447266
2019-09-03,110.13999938964844
2019-09-04,111.05999755859375
2019-09-05,112.12000274658203
2019-09-06,112.4800033569336
2019-09-09,112.44000244140625
2019-09-10,112.54000091552734
2019-09-11,113.18000030517578
2019-09-12,113.9000015258789
2019-09-13,114.22000122070312
2019-09-16,113.31999969482422
2019-09-17,113.30000305175781
2019-09-18,113.54000091552734
2019-09-19,114.36000061035156
2019-09-20,114.81999969482422
2019-09-23,113.91999816894531
2019-09-24,113.62000274658203
2019-09-25,113.04000091552734
2019-09-26,113.76000213623047
2019-09-27,114.22000122070312
2019-09-30,114.91999816894531
2019-10-01,113.37999725341797
2019-10-02,109.87999725341797
2019-10-04,110.9800033569336
2019-10-07,111.81999969482422
2019-10-08,110.54000091552734
2019-10-09,111.5199966430664
2019-10-10,112.54000091552734
2019-10-11,115.08000183105469
2019-10-14,114.58000183105469
2019-10-15,115.9000015258789
2019-10-16,115.91999816894531
2019-10-17,115.5999984741211
2019-10-18,115.30000305175781
2019-10-21,115.9800033569336
2019-10-22,116.0999984741211
2019-10-23,116.26000213623047
2019-10-24,116.69999694824219
2019-10-25,116.77999877929688
2019-10-28,116.91999816894531
2019-10-29,116.76000213623047
2019-10-30,116.73999786376953
2019-10-31,116.31999969482422
2019-11-01,116.9000015258789
2019-11-04,118.27999877929688
2019-11-05,118.63999938964844
2019-11-06,119.0199966430664
2019-11-07,119.5999984741211
2019-11-08,119.33999633789062
2019-11-11,119.27999877929688
2019-11-12,119.77999877929688
2019-11-13,119.31999969482422
2019-11-14,119.0199966430664
2019-11-15,119.68000030517578
2019-11-18,119.45999908447266
2019-11-19,119.26000213623047
2019-11-20,118.86000061035156
2019-11-21,118.76000213623047
2019-11-22,118.9800033569336
2019-11-25,119.62000274658203
2019-11-26,119.54000091552734
2019-11-27,119.80000305175781
2019-11-28,119.55999755859375
2019-11-29,119.45999908447266
2019-12-02,116.9800033569336
2019-12-03,116.5
2019-12-04,118.12000274658203
2019-12-05,117.63999938964844
2019-12-06,119.18000030517578
2019-12-09,118.44000244140625
2019-12-10,118.4800033569336
2019-12-11,119.0199966430664
2019-12-12,119.69999694824219
2019-12-13,120.5199966430664
2019-12-16,121.80000305175781
2019-12-17,120.95999908447266
2019-12-18,120.77999877929688
2019-12-19,120.76000213623047
2019-12-20,121.94000244140625
2019-12-23,121.95999908447266
2019-12-27,122.16000366210938
2019-12-30,121.68000030517578
2020-01-02,122.5
2020-01-03,121.86000061035156
2020-01-06,121.22000122070312
2020-01-07,121.44000244140625
2020-01-08,122.04000091552734
2020-01-09,122.63999938964844
2020-01-10,122.45999908447266
2020-01-13,122.0
2020-01-14,121.9800033569336
2020-01-15,121.69999694824219
2020-01-16,122.0199966430664
2020-01-17,123.05999755859375
2020-01-20,122.83999633789062
2020-01-21,122.4800033569336
2020-01-22,121.9000015258789
2020-01-23,120.87999725341797
2020-01-24,122.16000366210938
2020-01-27,118.9800033569336
2020-01-28,120.22000122070312
2020-01-29,120.77999877929688
2020-01-30,119.33999633789062
2020-01-31,117.81999969482422
2020-02-03,118.27999877929688
2020-02-04,120.5999984741211
2020-02-05,122.0999984741211
2020-02-06,123.13999938964844
2020-02-07,122.87999725341797
2020-02-10,122.73999786376953
2020-02-11,123.83999633789062
2020-02-12,124.69999694824219
2020-02-13,124.5
2020-02-14,124.36000061035156
2020-02-17,124.72000122070312
2020-02-18,124.19999694824219
2020-02-19,125.0199966430664
2020-02-20,123.72000122070312
2020-02-21,122.9800033569336
2020-02-24,117.95999908447266
2020-02-25,115.4800033569336
2020-02-26,115.54000091552734
2020-02-27,111.81999969482422
2020-02-28,107.83999633789062
2020-03-02,108.08000183105469
2020-03-03,109.0
2020-03-04,110.77999877929688
2020-03-05,108.80000305175781
2020-03-06,104.66000366210938
2020-03-09,95.58000183105469
2020-03-10,94.38999938964844
2020-03-11,94.02999877929688
2020-03-12,83.20999908447266
2020-03-13,83.6500015258789
2020-03-16,79.72000122070312
2020-03-17,81.62000274658203
2020-03-18,77.0
2020-03-19,79.16000366210938
2020-03-20,82.0
2020-03-23,80.16000366210938
2020-03-24,87.97000122070312
2020-03-25,90.55999755859375
2020-03-26,91.94000244140625
2020-03-27,88.61000061035156
2020-03-30,89.55000305175781
2020-03-31,90.2699966430664
2020-04-01,86.83000183105469
2020-04-02,87.19999694824219
2020-04-03,86.2699966430664
2020-04-06,90.58000183105469
2020-04-07,92.66999816894531
2020-04-08,92.55999755859375
2020-04-09,93.69000244140625
2020-04-14,94.55999755859375
2020-04-15,90.93000030517578
2020-04-16,91.19000244140625
2020-04-17,93.6500015258789
2020-04-20,94.44999694824219
2020-04-21,90.44999694824219
2020-04-22,91.77999877929688
2020-04-23,92.37999725341797
2020-04-24,91.26000213623047
2020-04-27,93.54000091552734
2020-04-28,95.08999633789062
2020-04-29,97.19999694824219
2020-04-30,95.18000030517578
2020-05-04,91.76000213623047
2020-05-05,93.69000244140625
2020-05-06,92.66999816894531
2020-05-07,94.0199966430664
2020-05-08,94.87999725341797
2020-05-11,94.18000030517578
2020-05-12,94.19999694824219
2020-05-13,91.66000366210938
2020-05-14,90.19999694824219
2020-05-15,90.45999908447266
2020-05-18,95.26000213623047
2020-05-19,94.8499984741211
2020-05-20,96.25
2020-05-21,95.12999725341797
2020-05-22,95.08999633789062
2020-05-25,97.23999786376953
2020-05-26,98.16999816894531
2020-05-27,99.81999969482422
2020-05-28,101.36000061035156
2020-05-29,99.95999908447266
2020-06-02,103.36000061035156
2020-06-03,107.0
2020-06-04,106.76000213623047
2020-06-05,110.66000366210938
2020-06-08,110.19999694824219
2020-06-09,108.66000366210938
2020-06-10,107.73999786376953
2020-06-11,102.91999816894531
2020-06-12,103.45999908447266
2020-06-15,102.76000213623047
2020-06-16,106.13999938964844
2020-06-17,107.05999755859375
2020-06-18,106.4000015258789
2020-06-19,107.16000366210938
2020-06-22,106.37999725341797
2020-06-23,108.30000305175781
2020-06-24,105.0199966430664
2020-06-25,105.72000122070312
2020-06-26,105.18000030517578
2020-06-29,106.18000030517578
2020-06-30,106.12000274658203
2020-07-01,106.04000091552734
2020-07-02,109.0999984741211
2020-07-03,108.36000061035156
2020-07-06,110.23999786376953
2020-07-07,109.30000305175781
2020-07-08,108.22000122070312
2020-07-09,107.4000015258789
2020-07-10,108.66000366210938
2020-07-13,110.30000305175781
2020-07-14,109.33999633789062
2020-07-15,111.33999633789062
2020-07-16,110.87999725341797
2020-07-17,110.94000244140625
2020-07-20,111.68000030517578
2020-07-21,112.27999877929688
2020-07-22,111.12000274658203
2020-07-23,111.13999938964844
2020-07-24,109.05999755859375
2020-07-27,108.81999969482422
2020-07-28,108.94000244140625
2020-07-29,108.9000015258789
2020-07-30,105.94000244140625
2020-07-31,104.4800033569336
2020-08-03,107.18000030517578
2020-08-04,107.31999969482422
2020-08-05,107.77999877929688
2020-08-06,106.9000015258789
2020-08-07,107.33999633789062
2020-08-10,107.58000183105469
2020-08-11,109.94000244140625
2020-08-12,110.94000244140625
2020-08-13,110.19999694824219
2020-08-14,108.9800033569336
2020-08-17,109.0
2020-08-18,108.41999816894531
2020-08-19,109.41999816894531
2020-08-20,108.0999984741211
2020-08-21,107.4000015258789
2020-08-24,109.87999725341797
2020-08-25,109.77999877929688
2020-08-26,110.72000122070312
2020-08-27,109.80000305175781
2020-08-28,109.36000061035156
2020-08-31,108.08000183105469
2020-09-01,108.16000366210938
2020-09-02,110.16000366210938
2020-09-03,109.0
2020-09-04,107.5999984741211
2020-09-07,109.36000061035156
2020-09-08,107.66000366210938
2020-09-09,109.86000061035156
2020-09-10,109.27999877929688
2020-09-11,109.41999816894531
2020-09-14,109.5
2020-09-15,110.04000091552734
2020-09-16,110.13999938964844
2020-09-17,109.41999816894531
2020-09-18,108.58000183105469
2020-09-21,104.16000366210938
2020-09-22,104.30000305175781
2020-09-23,104.95999908447266
2020-09-24,104.27999877929688
2020-09-25,103.5
2020-09-28,106.37999725341797
2020-09-29,106.13999938964844
2020-09-30,105.54000091552734
2020-10-01,105.45999908447266
2020-10-02,105.33999633789062
2020-10-05,106.31999969482422
2020-10-06,106.73999786376953
2020-10-07,106.77999877929688
2020-10-08,107.54000091552734
2020-10-09,108.12000274658203
2020-10-12,108.91999816894531
2020-10-13,108.30000305175781
2020-10-14,108.12000274658203
2020-10-15,105.44000244140625
2020-10-16,107.31999969482422
2020-10-19,107.13999938964844
2020-10-20,106.5199966430664
2020-10-21,105.12000274658203
2020-10-22,104.5999984741211
2020-10-23,105.54000091552734
2020-10-26,102.45999908447266
2020-10-27,101.27999877929688
2020-10-28,97.75
2020-10-29,97.83000183105469
2020-10-30,97.68000030517578
2020-11-02,99.81999969482422
2020-11-03,102.41999816894531
2020-11-04,104.63999938964844
2020-11-05,106.13999938964844
2020-11-06,105.9800033569336
2020-11-09,112.63999938964844
2020-11-10,113.80000305175781
2020-11-11,114.62000274658203
2020-11-12,113.31999969482422
2020-11-13,113.41999816894531
2020-11-16,114.5999984741211
2020-11-17,114.5999984741211
2020-11-18,115.08000183105469
2020-11-19,113.9800033569336
2020-11-20,114.5999984741211
2020-11-23,114.4800033569336
2020-11-24,115.94000244140625
2020-11-25,116.05999755859375
2020-11-26,116.0199966430664
2020-11-27,116.54000091552734
2020-11-30,115.31999969482422
2020-12-01,116.5199966430664
2020-12-02,116.23999786376953
2020-12-03,116.22000122070312
2020-12-04,116.91999816894531
2020-12-07,116.62000274658203
2020-12-08,116.54000091552734
2020-12-09,116.5999984741211
2020-12-10,116.36000061035156
2020-12-11,115.16000366210938
2020-12-14,115.80000305175781
2020-12-15,116.33999633789062
2020-12-16,117.0999984741211
2020-12-17,117.62000274658203
2020-12-18,117.08000183105469
2020-12-21,114.0999984741211
2020-12-22,115.41999816894531
2020-12-23,116.86000061035156
2020-12-28,118.19999694824219
2020-12-29,118.31999969482422
2020-12-30,118.12000274658203
2021-01-04,117.63999938964844
2021-01-05,117.37999725341797
2021-01-06,119.33999633789062
2021-01-07,119.86000061035156
2021-01-08,120.5199966430664
2021-01-11,119.66000366210938
2021-01-12,119.36000061035156
2021-01-13,119.5999984741211
2021-01-14,120.4800033569336
2021-01-15,119.04000091552734
2021-01-18,119.23999786376953
2021-01-19,119.0
2021-01-20,119.94000244140625
2021-01-21,119.69999694824219
2021-01-22,119.18000030517578
2021-01-25,117.58000183105469
2021-01-26,118.9000015258789
2021-01-27,117.04000091552734
2021-01-28,117.83999633789062
2021-01-29,115.19999694824219
2021-02-01,116.83999633789062
2021-02-02,118.91999816894531
2021-02-03,119.36000061035156
2021-02-04,120.68000030517578
2021-02-05,121.12000274658203
2021-02-08,121.4000015258789
2021-02-09,121.33999633789062
2021-02-10,120.76000213623047
2021-02-11,121.55999755859375
2021-02-12,122.37999725341797
2021-02-15,123.69999694824219
2021-02-16,123.4000015258789
2021-02-17,122.45999908447266
2021-02-18,121.86000061035156
2021-02-19,123.08000183105469
2021-02-22,122.68000030517578
2021-02-23,122.31999969482422
2021-02-24,122.77999877929688
2021-02-25,121.95999908447266
2021-02-26,120.54000091552734
2021-03-01,122.81999969482422
2021-03-02,122.81999969482422
2021-03-03,123.0199966430664
2021-03-04,122.83999633789062
2021-03-05,121.69999694824219
2021-03-08,124.5999984741211
2021-03-09,125.5
2021-03-10,126.66000366210938
2021-03-11,127.4800033569336
2021-03-12,127.08000183105469
2021-03-15,126.9000015258789
2021-03-16,127.63999938964844
2021-03-17,127.63999938964844
2021-03-18,128.24000549316406
2021-03-19,127.12000274658203
2021-03-22,127.13999938964844
2021-03-23,126.9800033569336
2021-03-24,127.05999755859375
2021-03-25,127.16000366210938
2021-03-26,128.36000061035156
2021-03-29,128.89999389648438
2021-03-30,130.32000732421875
2021-03-31,130.10000610351562
2021-04-01,131.05999755859375
2021-04-06,131.97999572753906
2021-04-07,131.47999572753906
2021-04-08,132.17999267578125
2021-04-09,132.1199951171875
2021-04-12,131.6199951171875
2021-04-13,131.75999450683594
2021-04-14,132.0800018310547
2021-04-15,132.67999267578125
2021-04-16,134.0399932861328
2021-04-19,133.5800018310547
2021-04-20,131.02000427246094
2021-04-21,132.3000030517578
2021-04-22,133.55999755859375
2021-04-23,133.5
2021-04-26,133.67999267578125
2021-04-27,133.3800048828125
